0.0799999982,1.0,0.333333343,0.666666687,0.341772139,0.0,0.0,0.0,0.0,0.0,0.0,0.0212957654,0.00913173798,0.0129646789,0.00960535463,0.00677437056,0.00724265445,0.00402344763,0.00186377112,0.00255234144,0.00132510287,0.00321666664,0.0446096659
0.400000006,0.5,0.166666672,0.333333343,0.455696195,0.0,0.0,0.0,0.0,0.0,-0.142857149,0.0464121215,0.036360275,0.0984378904,0.0228312239,0.0137838647,0.0120884217,0.0202814192,0.00250350009,8.03535586e-05,0.000292371464,0.0389366671,0.0770037174
0.150000006,0.5,0.333333343,0.666666687,0.531645596,-0.285714298,-0.25,-0.285714298,-0.285714298,-0.285714298,-0.285714298,0.00664274441,-6.09798872e-06,-4.35007678e-06,-3.36479047e-06,-3.23564905e-06,0.00108145876,0.0,0.0,0.0,0.0,0.00347666675,0.0
0.310000002,1.0,0.333333343,0.666666687,0.367088616,0.0,-0.125,-0.142857149,0.0,0.0,-0.142857149,0.00152305153,0.00136188406,0.0142015507,0.0177122559,0.00964654889,0.0921766832,0.00271608052,0.00798153691,0.00781661551,0.00471566897,0.297123343,0.0102850059
0.0799999982,1.0,0.333333343,0.333333343,0.518987358,0.0,0.0,0.0,0.0,0.0,0.0,0.0544980839,0.0545576885,0.0824963078,0.0661977679,0.126802936,0.075773865,0.00397885498,0.00335755874,0.00342507032,0.0104452064,0.100000001,0.00743494416
0.159999996,1.0,0.666666687,0.333333343,0.493670881,0.142857149,-0.25,-0.285714298,-0.285714298,-0.285714298,-0.285714298,-1.86623074e-05,-1.82939657e-05,-2.61004607e-05,-2.01887415e-05,-1.94138938e-05,-1.87175556e-05,0.0,0.0,0.0,0.0,0.0,0.0
0.150000006,1.0,0.166666672,0.666666687,0.455696195,0.142857149,-0.125,-0.142857149,-0.142857149,-0.142857149,-0.285714298,0.0,0.00100616808,0.0,0.000262453657,0.0,0.0,0.00200665649,0.0,0.000261149049,0.0,0.0,0.0
0.140000001,1.0,0.333333343,0.333333343,0.41772151,0.0,0.0,0.0,-0.285714298,-0.142857149,0.0,0.0925090536,0.0916852877,-0.00150367653,-0.00116309593,0.0716599226,0.0710903183,0.00635035802,0.0,0.0,0.322471589,0.00999999978,0.00767286262
0.0500000007,0.5,0.333333343,1.0,0.620253146,0.0,0.0,0.0,0.0,0.285714298,0.0,0.0251754522,0.0238532983,0.0337812454,0.025287522,0.021099668,0.0210333336,0.00304038846,0.00122241222,0.00239944644,0.0,0.00333333341,0.0024783148
0.159999996,0.5,0.333333343,0.666666687,0.544303775,0.0,0.0,-0.285714298,-0.285714298,-0.285714298,-0.285714298,0.00877128448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.230000004,1.0,0.166666672,0.666666687,0.405063301,0.0,0.0,0.0,0.0,0.0,0.0,0.202599034,0.206754342,0.262144327,0.107050806,0.0680003986,0.103945866,0.044276163,0.0114947492,0.0235748403,0.0118834851,0.169870004,0.00661710044
0.200000003,1.0,0.333333343,0.666666687,0.506329119,0.0,0.0,0.0,0.0,0.0,0.0,0.103398509,0.141474351,0.226016939,0.217215165,0.233685046,0.0196232777,0.119996026,0.0285229515,0.0607796535,0.220061392,0.0629033297,0.0
0.0700000003,1.0,0.166666672,0.666666687,0.278481007,0.0,0.0,0.0,0.0,0.0,0.0,0.0739836022,0.0714328513,0.0418578871,0.0333854519,0.0286052953,0.0286836158,0.00664831605,0.00120611337,0.00151778944,0.00452704215,0.00499999989,0.0024783148
0.310000002,1.0,0.166666672,0.666666687,0.392405063,0.0,0.0,0.0,0.0,0.0,0.0,0.181809232,0.171691924,0.236910984,0.184726998,0.153981298,0.130993783,0.012173716,0.00570948003,0.0111602163,0.0424410179,0.0166666675,0.0111524165
0.360000014,0.5,0.166666672,0.333333343,0.468354434,-0.142857149,-0.125,-0.142857149,-0.142857149,-0.142857149,-0.142857149,0.02600074,0.0213124696,0.020890519,0.00764928991,0.0108922729,0.00811718032,0.042577602,0.0117596053,0.00761126727,0.0476235375,0.0260199998,0.0194845106
0.230000004,1.0,0.166666672,0.666666687,0.620253146,0.285714298,0.25,-0.142857149,-0.142857149,-0.142857149,-0.142857149,0.000117157811,0.0,0.00159502821,0.0,0.00228544674,0.0,0.0,0.00089643558,0.0,0.0099925017,0.0,0.00722676562
0.310000002,1.0,0.5,0.333333343,0.569620252,0.0,0.0,0.0,0.0,0.0,0.0,0.32285893,0.221863121,0.322520494,0.246816352,0.215036929,0.197407827,0.0427356996,0.0162988286,0.0133922594,0.0707350299,0.0266666673,0.0371747203
0.109999999,1.0,0.333333343,0.333333343,0.354430377,0.0,0.0,0.0,0.0,0.0,0.285714298,0.0692900345,0.0634546503,0.0869681835,0.066635184,0.05944103,0.0468198881,0.00612334255,0.002281836,0.00302441861,0.0246488005,0.0,0.00470879814
0.170000002,1.0,0.166666672,0.333333343,0.658227861,-0.285714298,-0.125,0.0,0.0,-0.142857149,-0.142857149,0.000431306631,0.00298699806,0.00789828971,0.000466584257,0.00809882954,0.00664161285,0.00595713453,0.00244482444,5.58010788e-06,0.0354099572,0.0212900005,0.00412887242
0.330000013,1.0,0.333333343,0.333333343,0.468354434,-0.142857149,-0.125,-0.142857149,-0.142857149,0.0,0.0,0.00228302227,0.00294736121,0.00338580972,0.00816298183,0.00716804108,0.00553623727,0.00590038067,0.00210173405,0.00812240504,2.82940127e-05,8.66666669e-05,0.00517719937
0.200000003,1.0,0.166666672,0.333333343,0.405063301,-0.285714298,-0.25,-0.285714298,-0.285714298,-0.285714298,-0.285714298,0.0147245601,0.0,0.00073226291,0.0,0.0,0.0,0.0,0.00041154545,0.0,0.0,0.0,0.0122676576
0.600000024,0.5,0.333333343,0.333333343,0.632911384,0.0,0.0,0.0,0.0,0.0,0.0,0.233562917,0.234176993,0.343851805,0.270341843,0.265410602,0.260975778,0.0177822188,0.00860659685,0.00963015016,0.0421297848,0.0299466662,0.0230631977
0.180000007,0.5,0.333333343,0.333333343,0.32911393,-0.142857149,-0.125,-0.142857149,-0.142857149,-0.142857149,-0.142857149,0.000410570734,0.000402467238,0.000574210135,0.000444152334,0.000427105668,0.000411786226,0.000802662573,0.000322716805,0.000441944547,0.00186740479,0.00132000004,0.000981412595
0.150000006,0.5,0.666666687,0.666666687,0.379746825,0.0,0.0,0.0,0.0,0.0,0.0,0.181799904,0.156188801,0.15984647,0.052683644,0.0313264765,0.0209064707,0.0188585166,0.00238044397,0.016740324,0.00536171533,0.00200000009,0.0
0.0199999996,1.0,0.333333343,0.666666687,0.278481007,0.0,0.0,0.0,0.0,0.0,0.0,0.0164300874,0.0171607565,0.0267065708,0.021215003,0.0190245379,0.0,0.0026350033,0.00146933948,0.00145082804,0.0062859864,0.0,0.0
0.0900000036,1.0,0.333333343,0.333333343,0.481012672,0.0,0.0,0.0,0.0,0.0,0.0,0.0920238346,0.091144599,0.130322501,0.0559923537,0.0499390066,0.0472410321,0.00790501013,0.0028417008,0.00181799917,0.0188626759,0.00999999978,0.00201486982
0.180000007,0.5,0.333333343,0.666666687,0.379746825,-0.142857149,-0.125,-0.142857149,0.285714298,-0.142857149,-0.142857149,0.00334781036,0.0,0.00972822215,0.0071400851,0.00210317201,0.0020079778,0.0,0.00546744233,0.0,0.00919555407,0.00643666647,0.0408574976
0.0500000007,1.0,0.5,0.666666687,0.392405063,0.285714298,0.25,0.285714298,0.0,0.0,0.0,0.0273827873,0.0293740109,0.0408022702,0.0321864635,0.0378398374,0.031178249,0.00654899701,0.0,0.00114503817,0.00501275575,0.00465666689,0.0153952911
0.150000006,1.0,0.166666672,0.666666687,0.354430377,-0.142857149,-0.125,0.285714298,-0.142857149,-0.142857149,0.285714298,0.00120164524,0.00250830594,0.00168057962,0.00129993074,0.0123774363,0.0106575685,0.00500245253,0.0,0.00129346899,0.0541170128,0.0,0.0050408924
0.239999995,1.0,0.5,0.333333343,0.379746825,-0.142857149,-0.125,-0.142857149,-0.142857149,-0.142857149,-0.142857149,0.00733532337,0.0159889255,0.0134634878,0.00181362208,0.000202767347,0.000101906699,0.0344638191,0.00761399791,0.00180460699,0.000886545749,0.000326666661,0.0
0.180000007,1.0,0.333333343,0.666666687,0.367088616,0.0,0.0,0.0,0.0,0.0,0.0,0.126513854,0.12524049,0.174494624,0.137668163,0.134703308,0.131428435,0.00912116561,0.00350424834,0.00468729064,0.0211592056,0.0136233335,0.00916976482
0.289999992,0.5,0.333333343,0.333333343,0.506329119,0.0,0.0,0.0,0.285714298,0.0,0.0,0.283324927,0.277401567,0.415427983,0.313089252,0.193638504,0.0822116658,0.0243677013,0.0195585955,3.34806487e-06,0.0472651497,0.0333333351,0.0123915737
0.219999999,1.0,0.333333343,0.333333343,0.41772151,0.0,0.0,0.0,0.0,0.0,0.0,0.042873539,0.0444716141,0.0667185783,0.0533240773,0.0522977971,0.0514795184,0.0062834695,0.00266404357,0.00312486058,0.00818640087,0.00599666685,0.00486741029
0.49000001,0.5,0.166666672,0.333333343,0.569620252,-0.142857149,-0.125,-0.142857149,-0.142857149,-0.142857149,-0.142857149,0.0101222275,0.00717428373,0.00812884327,0.0035173276,0.00361637725,0.0128277652,0.014308068,0.00488964887,0.00349984365,0.015811637,0.0411200002,0.00370012387
0.379999995,1.0,0.166666672,0.666666687,0.341772139,-0.285714298,-0.25,-0.285714298,-0.285714298,-0.285714298,-0.285714298,0.0,0.000296768791,0.0106605878,0.00381455082,0.00112384884,0.00415945705,0.000591862306,0.00599144958,0.00379558955,0.00491372682,0.0133333337,0.0123915737
0.5,1.0,0.166666672,0.666666687,0.544303775,-0.285714298,-0.25,-0.285714298,-0.285714298,-0.285714298,-0.285714298,0.284352392,0.213096246,0.260450691,0.170560107,0.119463399,0.0720282793,0.0230562799,0.00412849337,0.00574193103,0.0242621154,0.0170566663,0.0126047088
0.189999998,0.5,0.166666672,0.666666687,0.41772151,0.0,0.0,0.0,0.0,0.0,0.0,0.142561361,0.129088327,0.17520079,0.125855491,0.119067572,0.117906049,0.0123885693,0.00342438393,0.00468729064,0.0198058095,0.0166666675,0.0104089221
0.219999999,1.0,0.333333343,0.666666687,0.392405063,0.285714298,0.25,0.285714298,0.285714298,0.0,0.0,0.188879132,0.179684341,0.271202624,0.191816598,0.180968776,0.175130814,0.0,0.0115550552,0.0,0.0330096819,0.0333333351,0.0297397766
0.0599999987,1.0,0.333333343,0.333333343,0.632911384,0.285714298,0.0,0.0,0.0,0.0,0.0,0.0624140091,0.0617340021,0.0882210061,0.0660642907,0.0208720937,0.0203012694,0.00567539176,0.0021188478,0.00235145749,0.00471566897,0.00333333341,0.00174721191
0.319999993,1.0,0.333333343,0.333333343,0.531645596,-0.142857149,-0.125,-0.285714298,-0.285714298,-0.285714298,-0.285714298,0.00844365731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.310000002,1.0,0.333333343,0.666666687,0.556962013,-0.285714298,-0.25,-0.285714298,-0.285714298,-0.285714298,-0.285714298,0.00681277877,0.00117487914,0.00167622964,0.00211869646,0.00363147678,0.00235737232,0.00234312611,0.000942072307,0.00210816483,0.0158776566,0.00755666662,0.0
0.0299999993,0.5,0.333333343,0.666666687,0.392405063,0.0,0.0,0.0,0.0,0.0,0.0,0.0277736597,0.0288150292,0.125069052,0.0317983925,0.0308152437,0.0243328232,0.00405587815,0.00130390632,0.000669612957,0.00471566897,0.00156,0.0
0.620000005,0.5,0.333333343,0.333333343,0.531645596,0.0,0.0,0.0,0.0,0.0,0.0,0.0782873407,0.0666428879,0.0859952196,0.0678330511,0.066295214,0.065676786,0.00709423982,0.00203735358,0.00279005407,0.0108460383,0.00999999978,0.00619578687
0.360000014,0.5,0.166666672,0.333333343,0.556962013,0.0,0.0,0.0,0.0,0.0,0.0,0.345821887,0.348380119,0.493321896,0.386440575,0.151413277,0.149784118,0.030499151,0.012224122,0.0156243024,0.0236160699,0.0335166678,0.074386619
0.0700000003,1.0,0.333333343,0.666666687,0.316455692,0.142857149,0.25,0.0,0.0,0.0,0.0,0.0758591667,0.0713850856,0.102429807,0.0799676105,0.0765015334,0.0753807947,0.0,0.0021188478,0.00334806484,0.014147006,0.0199999996,0.0
0.0500000007,0.5,0.5,0.666666687,0.506329119,0.0,0.0,0.0,0.0,-0.142857149,0.0,0.0525582395,0.0508358814,0.0535624959,0.0330871046,0.0211988948,0.0208669547,0.00354103907,0.00123463629,0.00343288248,0.0975813344,0.00226333342,0.00161833956
0.280000001,0.5,0.166666672,0.666666687,0.379746825,-0.142857149,-0.125,-0.142857149,-0.142857149,-0.142857149,-0.142857149,0.0185721051,0.000386205938,0.0074212309,0.000426206796,0.000409848872,0.00039514841,0.000770231767,0.00417087041,0.000424088212,0.00179195416,0.00126666669,0.000941759616
0.270000011,0.5,0.166666672,0.333333343,0.468354434,-0.142857149,-0.125,-0.142857149,0.0,-0.142857149,-0.142857149,0.000410570734,0.000402467238,0.00114842027,0.000444152334,0.000427105668,0.000411786226,0.000802662573,0.000645433611,0.0,0.00186740479,0.00132000004,0.000981412595
0.159999996,1.0,0.333333343,0.333333343,0.392405063,-0.285714298,-0.25,-0.285714298,-0.285714298,-0.285714298,-0.285714298,0.000247793971,0.0,0.0,0.0,0.00155958289,0.000442982157,0.0,0.0,0.0,0.00681885704,0.00141999999,0.0
0.0299999993,1.0,0.333333343,0.666666687,0.341772139,0.285714298,-0.125,0.0,0.0,-0.142857149,-0.142857149,0.00152719871,0.00304696173,0.00427177548,0.00165211211,0.00158870372,0.0291765109,0.00607672334,0.00120040879,0.0,0.00694618002,0.0935266688,0.00272614625
0.209999993,1.0,0.833333313,0.333333343,0.518987358,-0.285714298,-0.25,-0.285714298,-0.285714298,-0.285714298,-0.285714298,0.00172315293,0.0141036315,0.0110201947,0.00622037565,0.00133848016,0.00187279552,0.0282431822,0.0063035721,0.00619503576,0.00585214514,0.00600333326,0.00336802984
0.0599999987,0.5,0.333333343,0.666666687,0.32911393,0.0,0.0,0.0,0.0,0.0,0.0,0.061675813,0.0601658039,0.0860242173,0.0661046728,0.0324654244,0.030920364,0.00428289408,0.00203735358,0.00334806484,0.011789172,0.00499999989,0.00272614625
0.189999998,0.5,0.333333343,0.666666687,0.32911393,0.0,0.0,0.0,0.0,0.0,0.0,0.160972759,0.138409093,0.201572403,0.157062814,0.157861933,0.15489921,0.0150316805,0.00562309613,0.00569171039,0.0471566878,0.0183333326,0.0166047085
0.200000003,1.0,0.333333343,0.333333343,0.468354434,-0.142857149,0.25,-0.142857149,-0.142857149,-0.142857149,-0.142857149,0.00277964678,0.00129378994,0.0031784561,0.000482286618,0.000463776378,0.00638060691,0.0,0.00178635167,0.000479889277,0.00202773768,0.0204533339,0.00724411383
0.300000012,0.5,0.333333343,0.666666687,0.367088616,0.0,0.0,0.0,0.0,0.0,0.0,0.051666595,0.0506448112,0.0751374289,0.0563535094,0.0533709526,0.0556036197,0.010134628,0.00407470716,0.00558010815,0.0235783439,0.0166666675,0.0123915737
0.140000001,1.0,0.166666672,0.333333343,0.41772151,0.0,0.0,0.0,0.0,0.0,0.0,0.0282360706,0.0205207486,0.0381008722,0.0301115084,0.0234185494,0.0230257139,0.00281539978,0.00977929775,0.00102115981,0.00371594704,0.00263666664,0.00203469652
0.5,0.5,0.166666672,0.333333343,0.696202517,0.0,-0.125,0.0,0.0,0.0,0.0,0.0172035359,0.229838267,0.314555496,0.232644975,0.213460088,0.195836589,0.45837912,0.00636876747,0.00822731107,0.0335425511,0.0232233331,0.0155167282
0.0199999996,0.5,0.333333343,0.666666687,0.41772151,0.0,0.0,0.0,0.0,0.0,0.0,0.0380068235,0.0195674282,0.0292600673,0.0210860204,0.0210317187,0.0,0.00810770318,0.00114825252,0.0,0.00471566897,0.0,0.0
0.0299999993,0.5,0.333333343,0.666666687,0.443037987,-0.142857149,0.25,0.285714298,-0.142857149,-0.142857149,-0.285714298,0.00080869993,0.000396369258,0.0,0.000874845486,0.0,0.0,0.0,0.0,0.00087049685,0.0,0.0,0.0
0.180000007,1.0,0.333333343,0.333333343,0.58227849,-0.285714298,-0.25,-0.285714298,-0.285714298,-0.285714298,-0.285714298,0.0,0.012300659,0.00326255755,0.00100831548,0.0,0.00142981333,0.0245318823,0.00183361827,0.00100330345,0.0,0.00458333315,0.0
0.289999992,0.5,0.166666672,0.333333343,0.455696195,0.142857149,-0.25,-0.142857149,-0.142857149,0.0,0.0,0.0,0.0,0.000823614537,0.0181317329,0.0180398226,0.0181217138,0.0,0.000462886761,0.0180416051,0.00471566897,0.00333333341,0.0024783148
0.00999999978,0.5,0.333333343,0.666666687,0.316455692,0.0,0.0,0.0,0.0,0.0,0.0,0.00557588227,0.00658786017,0.0105967866,0.00643347902,0.00672583608,-0.000794456282,0.00243231072,0.000814941479,0.000128342479,0.00235783448,0.000600000028,0.0123915737
0.50999999,1.0,0.166666672,0.666666687,0.379746825,-0.142857149,-0.125,-0.142857149,-0.142857149,0.0,0.0,0.0737378821,0.489243656,0.811596751,0.183524638,0.126702622,0.121306404,1.0,1.0,0.183671489,0.00240499107,0.0207966659,0.0112763317
0.400000006,0.5,0.166666672,0.666666687,0.341772139,0.0,0.0,0.285714298,0.285714298,0.285714298,0.285714298,0.061165709,0.0640939251,0.0884283632,0.0684555396,0.0656631812,0.048425436,0.010134628,0.0,0.000558010826,0.000183911077,0.00235666661,0.0
0.300000012,1.0,0.333333343,0.666666687,0.620253146,0.142857149,-0.25,-0.285714298,-0.285714298,-0.285714298,-0.285714298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.200000003,1.0,0.5,0.333333343,0.645569623,0.0,0.0,0.0,0.0,0.0,0.0,0.102680013,0.101252019,0.143575728,0.11402265,0.111102484,0.107505322,0.00713477843,0.00366723654,0.00580331217,0.021220509,0.013166667,0.0106567536
0.0799999982,0.5,0.166666672,0.666666687,0.32911393,0.0,0.0,0.0,0.0,0.0,0.0,0.077227734,0.0773692429,0.10129299,0.0547518693,0.0522837751,0.0503793433,0.0153559893,0.00244482444,0.00200883881,0.0084882034,0.00666666683,0.00495662959
0.0199999996,0.5,0.166666672,0.666666687,0.291139245,0.0,0.0,0.0,0.0,0.0,0.0,0.0157551337,0.0166403949,0.0255059507,0.0203087535,0.0202292781,0.0207442511,0.00289444998,0.00122241222,0.000892817276,0.00441386597,0.00666666683,0.0019752169
0.0199999996,0.5,0.333333343,0.333333343,0.696202517,0.0,0.0,0.285714298,0.0,0.0,0.285714298,0.0106800236,0.0130812023,0.0179426167,0.0150204245,0.0161113758,0.0151373036,0.0055740457,0.0,0.00137382257,0.00837974343,0.0,0.0120421313
0.239999995,1.0,0.333333343,0.333333343,0.443037987,-0.285714298,-0.25,-0.285714298,-0.285714298,-0.285714298,-0.285714298,0.00400410173,0.00180906989,0.0,0.0,0.0,0.0,0.00361400843,0.0,0.0,0.0,0.0,0.00619578687
0.0500000007,1.0,0.333333343,0.666666687,0.278481007,-0.285714298,-0.25,-0.285714298,-0.285714298,-0.142857149,0.0,0.0668711886,0.0592124872,0.000581460248,0.048330728,0.0321860798,0.0318208858,0.000707397063,0.000484890159,0.0603332445,0.152712211,0.0041133333,0.00371747208
0.0599999987,0.5,0.5,0.666666687,0.303797454,-0.142857149,0.0,0.0,0.0,0.0,0.0,0.016098313,0.0171577074,0.0263759661,0.0308046564,0.0298143495,0.0289248638,0.00405385159,0.00162988296,0.0111602163,0.00467322767,0.00336666661,0.00245105335
0.119999997,1.0,0.333333343,0.333333343,0.518987358,-0.142857149,-0.125,-0.142857149,-0.142857149,-0.142857149,0.0,0.000952814415,0.00834306516,0.00061046076,0.0050494289,0.00648531923,0.00529706851,0.0166390333,0.00034309036,0.00558010815,0.0283553153,0.0,0.0188351925
0.150000006,0.5,0.5,0.666666687,0.493670881,-0.285714298,-0.25,-0.285714298,-0.285714298,-0.285714298,-0.285714298,0.00163813576,0.00297276932,-0.000798964116,-0.00218038424,-0.00477797538,-0.00604473101,0.00594902691,3.25976589e-06,7.81215113e-06,1.88626746e-05,2.3333334e-05,0.0247930605
0.0199999996,1.0,0.5,0.666666687,0.632911384,0.0,0.0,0.0,0.0,0.0,0.0,0.0169515945,0.0176658724,0.0268080737,0.0215111058,0.0212689992,0.0206121895,0.0026350033,0.001140918,0.00111602165,0.00471566897,0.00208666665,0.000743494427
0.219999999,0.5,0.166666672,0.333333343,0.531645596,0.142857149,-0.25,-0.285714298,-0.285714298,-0.285714298,-0.285714298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0500000007,0.5,0.166666672,0.666666687,0.32911393,0.142857149,-0.25,-0.285714298,-0.285714298,-0.285714298,-0.285714298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0500000007,1.0,0.5,0.666666687,0.32911393,0.0,0.0,0.0,0.0,0.0,0.0,0.0276907161,0.0256420411,0.0391492397,0.0311220679,0.0305779632,0.0300146416,0.00405385159,0.00244482444,0.00167403242,0.00565880258,0.00378666655,0.00255762087
0.209999993,1.0,0.166666672,0.333333343,0.569620252,-0.285714298,-0.25,-0.285714298,-0.285714298,-0.285714298,-0.285714298,-0.000207358957,-0.000203266289,-0.000290005119,0.0,0.00215709931,0.0,0.0,0.0,0.000223204319,0.00943133794,0.0,0.0
0.180000007,0.5,0.166666672,0.333333343,0.949367106,0.142857149,-0.25,-0.285714298,-0.285714298,-0.285714298,-0.285714298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.119999997,1.0,0.166666672,0.666666687,0.379746825,-0.142857149,-0.125,-0.142857149,-0.142857149,-0.142857149,-0.142857149,0.00345563702,0.0,0.00483293552,0.0,0.00106129295,0.00102322642,0.0,0.00271619996,0.0,0.00464021787,0.00328000006,0.00243866164
0.0299999993,0.5,0.333333343,0.333333343,0.41772151,0.285714298,0.25,0.0,0.0,0.0,0.0,0.0442151502,0.0305509232,0.0411676764,0.029336486,0.027370356,0.0285151564,0.00437613251,0.00122241222,0.00111602165,0.00471566897,0.0126666669,0.0
0.209999993,0.5,0.166666672,0.333333343,0.632911384,0.142857149,-0.25,-0.285714298,-0.285714298,-0.285714298,-0.142857149,0.0,0.0,0.0,0.0,0.0,0.000503294286,0.0,0.0,0.0,0.0,0.00161333336,0.0
0.0500000007,0.5,0.5,0.333333343,0.392405063,0.142857149,-0.25,-0.285714298,-0.285714298,-0.285714298,-0.285714298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.360000014,0.5,0.166666672,0.666666687,0.41772151,-0.142857149,-0.125,-0.142857149,-0.142857149,0.0,-0.142857149,0.00568578253,0.0043773395,0.0174061079,0.0244620256,0.014891536,0.00307799806,0.00875023846,0.00978418719,0.0243404321,0.0,0.00986666698,0.00448574964
0.280000001,1.0,0.333333343,0.333333343,0.556962013,-0.142857149,-0.125,-0.142857149,-0.142857149,-0.142857149,-0.142857149,0.0100703882,0.000268311502,0.000365406449,0.00295204273,0.00583495386,0.00606656773,0.000535108382,0.000205365242,0.00296415342,0.0255117677,0.0194466673,0.0
0.469999999,1.0,0.333333343,0.666666687,0.41772151,0.0,0.0,0.0,0.0,0.0,0.0,0.0449481644,0.0484607145,0.0673232377,0.0486829095,0.0461576134,0.0459318422,0.010134628,0.0021188478,0.00167403242,0.00707350299,0.00666666683,0.00371747208
